 ID,PARAM,Date,Flow(m³/s),SYM
05DA007,1,2001/05/03,1.66,B
05DA007,1,2001/05/04,1.64,B
05DA007,1,2001/05/05,1.84,B
05DA007,1,2001/05/06,1.75,B
05DA007,1,2001/05/07,1.66,B
05DA007,1,2001/05/08,1.65,B
05DA007,1,2001/05/09,1.67,B
05DA007,1,2001/05/10,1.66,B
05DA007,1,2001/05/11,1.66,B
05DA007,1,2001/05/12,1.8,B
05DA007,1,2001/05/13,3.0999999,
05DA007,1,2001/05/14,4.0300002,
05DA007,1,2001/05/15,4.29,
05DA007,1,2001/05/16,4.0300002,
05DA007,1,2001/05/17,3.71,
05DA007,1,2001/05/18,3.3199999,
05DA007,1,2001/05/19,3.1199999,
05DA007,1,2001/05/20,2.8900001,
05DA007,1,2001/05/21,2.6700001,
05DA007,1,2001/05/22,2.75,
05DA007,1,2001/05/23,4.5999999,
05DA007,1,2001/05/24,10.3,
05DA007,1,2001/05/25,17.799999,
05DA007,1,2001/05/26,19.200001,
05DA007,1,2001/05/27,18.9,
05DA007,1,2001/05/28,22.4,
05DA007,1,2001/05/29,23.5,
05DA007,1,2001/05/30,16.4,
05DA007,1,2001/05/31,12,
05DA007,1,2001/06/01,10.9,
05DA007,1,2001/06/02,15.8,
05DA007,1,2001/06/03,15.1,
05DA007,1,2001/06/04,11.6,
05DA007,1,2001/06/05,10.2,
05DA007,1,2001/06/06,10.4,
05DA007,1,2001/06/07,10.4,
05DA007,1,2001/06/08,9.7200003,
05DA007,1,2001/06/09,9.5799999,
05DA007,1,2001/06/10,9.8299999,
05DA007,1,2001/06/11,8.8900003,
05DA007,1,2001/06/12,7.8400002,
05DA007,1,2001/06/13,7.0799999,
05DA007,1,2001/06/14,6.8699999,
05DA007,1,2001/06/15,8.1800003,
05DA007,1,2001/06/16,8.6000004,
05DA007,1,2001/06/17,8.3000002,
05DA007,1,2001/06/18,7.7800002,
05DA007,1,2001/06/19,7.4400001,
05DA007,1,2001/06/20,8.2799997,
05DA007,1,2001/06/21,10.5,
05DA007,1,2001/06/22,14.6,
05DA007,1,2001/06/23,16.1,
05DA007,1,2001/06/24,14.8,
05DA007,1,2001/06/25,13.2,
05DA007,1,2001/06/26,11.3,
05DA007,1,2001/06/27,9.9700003,
05DA007,1,2001/06/28,11.3,
05DA007,1,2001/06/29,14.3,
05DA007,1,2001/06/30,15.2,
05DA007,1,2001/07/01,16,
05DA007,1,2001/07/02,17.6,
05DA007,1,2001/07/03,17.5,
05DA007,1,2001/07/04,18.299999,
05DA007,1,2001/07/05,21.5,
05DA007,1,2001/07/06,21,
05DA007,1,2001/07/07,18.5,
05DA007,1,2001/07/08,18.1,
05DA007,1,2001/07/09,20,
05DA007,1,2001/07/10,21,
05DA007,1,2001/07/11,22.200001,
05DA007,1,2001/07/12,22.299999,
05DA007,1,2001/07/13,20.799999,
05DA007,1,2001/07/14,20.299999,
05DA007,1,2001/07/15,20,
05DA007,1,2001/07/16,18.700001,
05DA007,1,2001/07/17,17.700001,
05DA007,1,2001/07/18,15.9,
05DA007,1,2001/07/19,13.4,
05DA007,1,2001/07/20,12,
05DA007,1,2001/07/21,12,
05DA007,1,2001/07/22,13.9,
05DA007,1,2001/07/23,15.5,
05DA007,1,2001/07/24,18.9,
05DA007,1,2001/07/25,22,
05DA007,1,2001/07/26,18.5,
05DA007,1,2001/07/27,16.4,
05DA007,1,2001/07/28,16.200001,
05DA007,1,2001/07/29,16.799999,
05DA007,1,2001/07/30,15.1,
05DA007,1,2001/07/31,14,
05DA007,1,2001/08/01,13.3,
05DA007,1,2001/08/02,13.1,
05DA007,1,2001/08/03,13.3,
05DA007,1,2001/08/04,15.3,
05DA007,1,2001/08/05,16,
05DA007,1,2001/08/06,16.700001,
05DA007,1,2001/08/07,18.799999,
05DA007,1,2001/08/08,18.9,
05DA007,1,2001/08/09,16.700001,
05DA007,1,2001/08/10,15.6,
05DA007,1,2001/08/11,15.3,
05DA007,1,2001/08/12,15.3,
05DA007,1,2001/08/13,16,
05DA007,1,2001/08/14,16.6,
05DA007,1,2001/08/15,16.799999,
05DA007,1,2001/08/16,16.6,
05DA007,1,2001/08/17,16.700001,
05DA007,1,2001/08/18,16.6,
05DA007,1,2001/08/19,16.299999,
05DA007,1,2001/08/20,14.1,
05DA007,1,2001/08/21,11.6,
05DA007,1,2001/08/22,10.5,
05DA007,1,2001/08/23,11,
05DA007,1,2001/08/24,11.5,
05DA007,1,2001/08/25,9.4399996,
05DA007,1,2001/08/26,8.2200003,
05DA007,1,2001/08/27,8.6599998,
05DA007,1,2001/08/28,10,
05DA007,1,2001/08/29,10.6,
05DA007,1,2001/08/30,10.7,
05DA007,1,2001/08/31,12.1,
05DA007,1,2001/09/01,14,
05DA007,1,2001/09/02,14.9,
05DA007,1,2001/09/03,11.8,
05DA007,1,2001/09/04,9.6300001,
05DA007,1,2001/09/05,8.3699999,
05DA007,1,2001/09/06,7.3899999,
05DA007,1,2001/09/07,6.5500002,
05DA007,1,2001/09/08,5.79,
05DA007,1,2001/09/09,5.1900001,
05DA007,1,2001/09/10,4.73,
05DA007,1,2001/09/11,4.4000001,
05DA007,1,2001/09/12,4.0799999,
05DA007,1,2001/09/13,3.8900001,
05DA007,1,2001/09/14,3.8299999,
05DA007,1,2001/09/15,4.0300002,
05DA007,1,2001/09/16,4.73,
05DA007,1,2001/09/17,5.6799998,
05DA007,1,2001/09/18,6.6500001,
05DA007,1,2001/09/19,7.1799998,
05DA007,1,2001/09/20,6.6300001,
05DA007,1,2001/09/21,5.6999998,
05DA007,1,2001/09/22,5.0599999,
05DA007,1,2001/09/23,4.79,
05DA007,1,2001/09/24,5.21,
05DA007,1,2001/09/25,5.8699999,
05DA007,1,2001/09/26,6.3899999,
05DA007,1,2001/09/27,7.5700002,
05DA007,1,2001/09/28,6.8699999,
05DA007,1,2001/09/29,5.7800002,
05DA007,1,2001/09/30,4.96,
05DA007,1,2001/10/01,4.46,
05DA007,1,2001/10/02,4.1900001,
05DA007,1,2001/10/03,3.8399999,
05DA007,1,2001/10/04,3.5,
05DA007,1,2001/10/05,3.21,
05DA007,1,2001/10/06,3.03,
05DA007,1,2001/10/07,2.8499999,
05DA007,1,2001/10/08,2.71,
05DA007,1,2001/10/09,2.5899999,
05DA007,1,2001/10/10,2.48,
05DA007,1,2001/10/11,2.3599999,
05DA007,1,2001/10/12,2.29,
05DA007,1,2001/10/13,2.21,
05DA007,1,2001/10/14,2.0999999,
05DA007,1,2001/10/15,2,
05DA007,1,2001/10/16,1.96,
05DA007,1,2001/10/17,1.98,
05DA007,1,2001/10/18,1.9,
05DA007,1,2001/10/19,1.84,
05DA007,1,2001/10/20,1.78,
05DA007,1,2001/10/21,1.71,
05DA007,1,2001/10/22,1.6900001,
05DA007,1,2001/10/23,1.66,
05DA007,1,2001/10/24,1.63,
05DA007,1,2001/10/25,1.5700001,
05DA007,1,2001/10/26,1.5599999,
05DA007,1,2001/10/27,1.79,
05DA007,1,2001/10/28,1.87,B
05DA007,1,2001/10/29,2,B
05DA007,1,2001/10/30,1.6900001,B
05DA007,1,2001/10/31,1.5700001,
05DA007,1,2001/11/01,1.55,
05DA007,1,2001/11/02,1.52,
05DA007,1,2001/11/03,1.49,
05DA007,1,2001/11/04,1.45,
05DA007,1,2001/11/05,1.45,B
05DA007,1,2001/11/06,1.39,B
05DA007,1,2001/11/07,1.4,B
05DA007,1,2001/11/08,1.41,
05DA007,1,2001/11/09,1.38,
05DA007,1,2001/11/10,1.35,B
05DA007,1,2001/11/11,1.3200001,B
05DA007,1,2001/11/12,1.29,
05DA007,1,2001/11/13,1.34,
05DA007,1,2001/11/14,1.52,
05DA007,1,2001/11/15,1.72,
05DA007,1,2001/11/16,2.1400001,
05DA007,1,2001/11/17,1.95,B
05DA007,1,2001/11/18,1.7,B
05DA007,1,2001/11/19,1.6,B
05DA007,1,2001/11/20,1.7,
05DA007,1,2001/11/21,1.5599999,
05DA007,1,2001/11/22,1.51,
05DA007,1,2001/11/23,1.47,
05DA007,1,2001/11/24,1.4,B
05DA007,1,2001/11/25,1.35,B
05DA007,1,2001/11/26,1.28,B
05DA007,1,2001/11/27,1.21,B
05DA007,1,2001/11/28,1.08,B
05DA007,1,2001/11/29,1.0700001,B
05DA007,1,2001/11/30,1.05,B
05DA007,1,2001/12/01,1.09,B
05DA007,1,2001/12/02,1.08,B
05DA007,1,2001/12/03,1.04,B
05DA007,1,2001/12/04,1.01,B
05DA007,1,2001/12/05,0.95700002,B
05DA007,1,2001/12/06,0.99400002,B
05DA007,1,2001/12/07,0.98199999,B
05DA007,1,2001/12/08,0.94499999,B
05DA007,1,2001/12/09,0.93000001,B
05DA007,1,2001/12/10,0.89499998,B
05DA007,1,2001/12/11,0.87699997,B
05DA007,1,2001/12/12,0.88,B
05DA007,1,2001/12/13,0.917,B
05DA007,1,2001/12/14,0.903,B
05DA007,1,2001/12/15,0.85699999,B
05DA007,1,2001/12/16,0.90499997,B
05DA007,1,2001/12/17,0.95300001,B
05DA007,1,2001/12/18,0.87199998,B
05DA007,1,2001/12/19,0.73100001,B
05DA007,1,2001/12/20,0.60399997,B
05DA007,1,2001/12/21,0.574,B
05DA007,1,2001/12/22,0.486,B
05DA007,1,2001/12/23,0.50800002,B
05DA007,1,2001/12/24,0.60100001,B
05DA007,1,2001/12/25,0.602,B
05DA007,1,2001/12/26,0.57999998,B
05DA007,1,2001/12/27,0.55000001,B
05DA007,1,2001/12/28,0.51999998,B
05DA007,1,2001/12/29,0.50999999,B
05DA007,1,2001/12/30,0.50199997,B
05DA007,1,2001/12/31,0.5,B
05DA007,1,2002/01/01,0.51999998,B
05DA007,1,2002/01/02,0.54900002,B
05DA007,1,2002/01/03,0.60000002,B
05DA007,1,2002/01/04,0.64999998,B
05DA007,1,2002/01/05,0.71499997,B
05DA007,1,2002/01/06,0.72000003,B
05DA007,1,2002/01/07,0.71499997,B
05DA007,1,2002/01/08,0.70999998,B
05DA007,1,2002/01/09,0.70499998,B
05DA007,1,2002/01/10,0.69999999,B
05DA007,1,2002/01/11,0.69,B
05DA007,1,2002/01/12,0.67000002,B
05DA007,1,2002/01/13,0.64999998,B
05DA007,1,2002/01/14,0.63099998,B
05DA007,1,2002/01/15,0.63,B
05DA007,1,2002/01/16,0.63,B
05DA007,1,2002/01/17,0.63,B
05DA007,1,2002/01/18,0.63300002,B
05DA007,1,2002/01/19,0.67000002,B
05DA007,1,2002/01/20,0.722,B
05DA007,1,2002/01/21,0.72399998,B
05DA007,1,2002/01/22,0.72799999,B
05DA007,1,2002/01/23,0.73400003,B
05DA007,1,2002/01/24,0.72600001,B
05DA007,1,2002/01/25,0.69999999,B
05DA007,1,2002/01/26,0.66000003,B
05DA007,1,2002/01/27,0.63,B
05DA007,1,2002/01/28,0.66000003,B
05DA007,1,2002/01/29,0.68900001,B
05DA007,1,2002/01/30,0.69,B
05DA007,1,2002/01/31,0.69499999,B
05DA007,1,2002/02/01,0.69999999,B
05DA007,1,2002/02/02,0.70999998,B
05DA007,1,2002/02/03,0.71499997,B
05DA007,1,2002/02/04,0.71200001,B
05DA007,1,2002/02/05,0.68400002,B
05DA007,1,2002/02/06,0.62199998,B
05DA007,1,2002/02/07,0.653,B
05DA007,1,2002/02/08,0.634,B
05DA007,1,2002/02/09,0.60000002,B
05DA007,1,2002/02/10,0.66000003,B
05DA007,1,2002/02/11,0.62300003,B
05DA007,1,2002/02/12,0.61000001,B
05DA007,1,2002/02/13,0.60000002,B
05DA007,1,2002/02/14,0.57999998,B
05DA007,1,2002/02/15,0.56,B
05DA007,1,2002/02/16,0.56300002,B
05DA007,1,2002/02/17,0.54799998,B
05DA007,1,2002/02/18,0.52399999,B
05DA007,1,2002/02/19,0.51800001,B
05DA007,1,2002/02/20,0.51599997,B
05DA007,1,2002/02/21,0.51999998,B
05DA007,1,2002/02/22,0.50999999,B
05DA007,1,2002/02/23,0.5,B
05DA007,1,2002/02/24,0.47999999,B
05DA007,1,2002/02/25,0.46000001,B
05DA007,1,2002/02/26,0.44,B
05DA007,1,2002/02/27,0.47600001,B
05DA007,1,2002/02/28,0.449,B
05DA007,1,2002/03/01,0.41800001,B
05DA007,1,2002/03/02,0.41499999,B
05DA007,1,2002/03/03,0.41999999,B
05DA007,1,2002/03/04,0.44,B
05DA007,1,2002/03/05,0.49700001,B
05DA007,1,2002/03/06,0.46000001,B
05DA007,1,2002/03/07,0.43099999,B
05DA007,1,2002/03/08,0.426,B
05DA007,1,2002/03/09,0.41,B
05DA007,1,2002/03/10,0.412,B
05DA007,1,2002/03/11,0.442,B
05DA007,1,2002/03/12,0.5,B
05DA007,1,2002/03/13,0.51999998,B
05DA007,1,2002/03/14,0.51999998,B
05DA007,1,2002/03/15,0.50999999,B
05DA007,1,2002/03/16,0.5,B
05DA007,1,2002/03/17,0.49000001,B
05DA007,1,2002/03/18,0.47999999,B
05DA007,1,2002/03/19,0.47,B
05DA007,1,2002/03/20,0.44999999,B
05DA007,1,2002/03/21,0.428,B
05DA007,1,2002/03/22,0.43200001,B
05DA007,1,2002/03/23,0.449,B
05DA007,1,2002/03/24,0.50599998,B
05DA007,1,2002/03/25,0.58600003,B
05DA007,1,2002/03/26,0.60000002,B
05DA007,1,2002/03/27,0.62,B
05DA007,1,2002/03/28,0.61000001,B
05DA007,1,2002/03/29,0.60000002,B
05DA007,1,2002/03/30,0.58999997,B
05DA007,1,2002/03/31,0.56999999,B
05DA007,1,2002/04/01,0.55500001,B
05DA007,1,2002/04/02,0.54000002,B
05DA007,1,2002/04/03,0.52700001,B
05DA007,1,2002/04/04,0.51999998,B
05DA007,1,2002/04/05,0.52999997,B
05DA007,1,2002/04/06,0.54000002,B
05DA007,1,2002/04/07,0.55599999,B
05DA007,1,2002/04/08,0.66500002,B
05DA007,1,2002/04/09,0.634,B
05DA007,1,2002/04/10,0.75,B
05DA007,1,2002/04/11,0.89999998,B
05DA007,1,2002/04/12,1,B
05DA007,1,2002/04/13,1.05,B
05DA007,1,2002/04/14,1.05,B
05DA007,1,2002/04/15,1,B
05DA007,1,2002/04/16,0.98000002,B
05DA007,1,2002/04/17,0.96100003,B
05DA007,1,2002/04/18,0.93000001,B
05DA007,1,2002/04/19,0.90799999,B
05DA007,1,2002/04/20,0.87,B
05DA007,1,2002/04/21,0.83499998,B
05DA007,1,2002/04/22,0.80800003,B
05DA007,1,2002/04/23,0.84799999,B
05DA007,1,2002/04/24,0.79000002,B
05DA007,1,2002/04/25,0.77999997,B
05DA007,1,2002/04/26,0.77899998,B
05DA007,1,2002/04/27,0.75999999,B
05DA007,1,2002/04/28,0.75,B
05DA007,1,2002/04/29,0.75,B
05DA007,1,2002/04/30,0.76800001,B
05DA007,1,2002/05/01,0.86400002,B
05DA007,1,2002/05/02,1.0700001,B
05DA007,1,2002/05/03,1.3,B
05DA007,1,2002/05/04,1.2,B
05DA007,1,2002/05/05,1.15,B
05DA007,1,2002/05/06,1.08,B
05DA007,1,2002/05/07,1.02,B
05DA007,1,2002/05/08,0.97000003,B
05DA007,1,2002/05/09,0.97000003,B
05DA007,1,2002/05/10,0.96700001,B
05DA007,1,2002/05/11,0.977,
05DA007,1,2002/05/12,1.05,
05DA007,1,2002/05/13,1.3099999,
05DA007,1,2002/05/14,1.7,
05DA007,1,2002/05/15,1.84,
05DA007,1,2002/05/16,1.9299999,
05DA007,1,2002/05/17,2.1300001,
05DA007,1,2002/05/18,2.26,
05DA007,1,2002/05/19,2.53,
05DA007,1,2002/05/20,3.51,
05DA007,1,2002/05/21,5.6700001,
05DA007,1,2002/05/22,6.4699998,
05DA007,1,2002/05/23,5.5,
05DA007,1,2002/05/24,4.8699999,
05DA007,1,2002/05/25,4.4699998,
05DA007,1,2002/05/26,4.4299998,
05DA007,1,2002/05/27,4.9400001,
05DA007,1,2002/05/28,6.0100002,
05DA007,1,2002/05/29,8.3299999,
05DA007,1,2002/05/30,10.8,
05DA007,1,2002/05/31,11.5,
05DA007,1,2002/06/01,10.3,
05DA007,1,2002/06/02,9.5100002,
05DA007,1,2002/06/03,9.3199997,
05DA007,1,2002/06/04,10.4,
05DA007,1,2002/06/05,11.9,
05DA007,1,2002/06/06,14,
05DA007,1,2002/06/07,12.2,
05DA007,1,2002/06/08,10.3,
05DA007,1,2002/06/09,8.9700003,
05DA007,1,2002/06/10,8.1099997,
05DA007,1,2002/06/11,7.8000002,
05DA007,1,2002/06/12,8.4499998,
05DA007,1,2002/06/13,12,
05DA007,1,2002/06/14,18.9,
05DA007,1,2002/06/15,24.299999,
05DA007,1,2002/06/16,28.700001,
05DA007,1,2002/06/17,30.6,
05DA007,1,2002/06/18,27.9,
05DA007,1,2002/06/19,24.299999,
05DA007,1,2002/06/20,20.6,
05DA007,1,2002/06/21,20,
05DA007,1,2002/06/22,21.799999,
05DA007,1,2002/06/23,24.200001,
05DA007,1,2002/06/24,26.700001,
05DA007,1,2002/06/25,29.6,
05DA007,1,2002/06/26,31.6,
05DA007,1,2002/06/27,36.599998,
05DA007,1,2002/06/28,42.799999,
05DA007,1,2002/06/29,45.299999,
05DA007,1,2002/06/30,38.799999,
05DA007,1,2002/07/01,27.700001,
05DA007,1,2002/07/02,20.6,
05DA007,1,2002/07/03,16.6,
05DA007,1,2002/07/04,16.700001,
05DA007,1,2002/07/05,15.8,
05DA007,1,2002/07/06,13.4,
05DA007,1,2002/07/07,12.9,
05DA007,1,2002/07/08,15.9,
05DA007,1,2002/07/09,22.5,
05DA007,1,2002/07/10,25.4,
05DA007,1,2002/07/11,28.6,
05DA007,1,2002/07/12,33.5,
05DA007,1,2002/07/13,35.5,
05DA007,1,2002/07/14,36.5,
05DA007,1,2002/07/15,36.900002,
05DA007,1,2002/07/16,32.400002,
05DA007,1,2002/07/17,29.1,
05DA007,1,2002/07/18,28.700001,
05DA007,1,2002/07/19,28.6,
05DA007,1,2002/07/20,28.4,
05DA007,1,2002/07/21,24.299999,
05DA007,1,2002/07/22,20.6,
05DA007,1,2002/07/23,19.5,
05DA007,1,2002/07/24,19.799999,
05DA007,1,2002/07/25,21.6,
05DA007,1,2002/07/26,25.299999,
05DA007,1,2002/07/27,26.5,
05DA007,1,2002/07/28,22.299999,
05DA007,1,2002/07/29,20,
05DA007,1,2002/07/30,16.9,
05DA007,1,2002/07/31,14.5,
05DA007,1,2002/08/01,12.4,
05DA007,1,2002/08/02,12.2,
05DA007,1,2002/08/03,12.2,
05DA007,1,2002/08/04,10.9,
05DA007,1,2002/08/05,10.7,
05DA007,1,2002/08/06,10.5,
05DA007,1,2002/08/07,9.96,
05DA007,1,2002/08/08,8.96,
05DA007,1,2002/08/09,8.8299999,
05DA007,1,2002/08/10,10.4,
05DA007,1,2002/08/11,12.8,
05DA007,1,2002/08/12,12.1,
05DA007,1,2002/08/13,11.7,
05DA007,1,2002/08/14,14.1,
05DA007,1,2002/08/15,15,
05DA007,1,2002/08/16,13.9,
05DA007,1,2002/08/17,11.9,
05DA007,1,2002/08/18,10.3,
05DA007,1,2002/08/19,9.7700005,
05DA007,1,2002/08/20,10.2,
05DA007,1,2002/08/21,10.9,
05DA007,1,2002/08/22,11.1,
05DA007,1,2002/08/23,11.6,
05DA007,1,2002/08/24,13,
05DA007,1,2002/08/25,14.5,
05DA007,1,2002/08/26,15.6,
05DA007,1,2002/08/27,15.5,
05DA007,1,2002/08/28,15.4,
05DA007,1,2002/08/29,15.8,
05DA007,1,2002/08/30,15.9,
05DA007,1,2002/08/31,15,
05DA007,1,2002/09/01,16.1,
05DA007,1,2002/09/02,16.4,
05DA007,1,2002/09/03,14.6,
05DA007,1,2002/09/04,13.6,
05DA007,1,2002/09/05,11.5,
05DA007,1,2002/09/06,10.1,
05DA007,1,2002/09/07,8.9399996,
05DA007,1,2002/09/08,8,
05DA007,1,2002/09/09,7.1500001,
05DA007,1,2002/09/10,6.5500002,
05DA007,1,2002/09/11,6.3000002,
05DA007,1,2002/09/12,6.73,
05DA007,1,2002/09/13,7.9899998,
05DA007,1,2002/09/14,8.71,
05DA007,1,2002/09/15,8.8800001,
05DA007,1,2002/09/16,9.2200003,
05DA007,1,2002/09/17,8.6599998,
05DA007,1,2002/09/18,7.54,
05DA007,1,2002/09/19,6.77,
05DA007,1,2002/09/20,6.5799999,
05DA007,1,2002/09/21,5.9299998,
05DA007,1,2002/09/22,5.29,
05DA007,1,2002/09/23,4.8800001,
05DA007,1,2002/09/24,4.7399998,
05DA007,1,2002/09/25,4.5300002,
05DA007,1,2002/09/26,4.3099999,
05DA007,1,2002/09/27,4.0799999,
05DA007,1,2002/09/28,3.8900001,
05DA007,1,2002/09/29,3.9000001,
05DA007,1,2002/09/30,4.0900002,
05DA007,1,2002/10/01,3.95,
05DA007,1,2002/10/02,3.76,
05DA007,1,2002/10/03,3.5699999,
05DA007,1,2002/10/04,3.4000001,
05DA007,1,2002/10/05,3.26,
05DA007,1,2002/10/06,3.1700001,
05DA007,1,2002/10/07,3.2,
05DA007,1,2002/10/08,3.1700001,
05DA007,1,2002/10/09,3.1199999,
05DA007,1,2002/10/10,3.05,B
05DA007,1,2002/10/11,2.9000001,B
05DA007,1,2002/10/12,2.8,B
05DA007,1,2002/10/13,2.8199999,
05DA007,1,2002/10/14,2.71,
05DA007,1,2002/10/15,2.6099999,
05DA007,1,2002/10/16,2.53,
05DA007,1,2002/10/17,2.45,
05DA007,1,2002/10/18,2.4000001,
05DA007,1,2002/10/19,2.3399999,
05DA007,1,2002/10/20,2.3,
05DA007,1,2002/10/21,2.28,
05DA007,1,2002/10/22,2.24,
05DA007,1,2002/10/23,2.1500001,
05DA007,1,2002/10/24,2.0699999,B
05DA007,1,2002/10/25,2,B
05DA007,1,2002/10/26,1.95,B
05DA007,1,2002/10/27,1.8,B
05DA007,1,2002/10/28,1.6799999,B
05DA007,1,2002/10/29,1.55,B
05DA007,1,2002/10/30,1.45,B
05DA007,1,2002/10/31,1.4,B
05DA007,1,2002/11/01,1.47,B
05DA007,1,2002/11/02,1.54,B
05DA007,1,2002/11/03,1.54,B
05DA007,1,2002/11/04,1.5,B
05DA007,1,2002/11/05,1.47,B
05DA007,1,2002/11/06,1.4,B
05DA007,1,2002/11/07,1.38,B
05DA007,1,2002/11/08,1.34,B
05DA007,1,2002/11/09,1.33,B
05DA007,1,2002/11/10,1.33,B
05DA007,1,2002/11/11,1.3200001,B
05DA007,1,2002/11/12,1.3099999,B
05DA007,1,2002/11/13,1.3,B
05DA007,1,2002/11/14,1.29,B
05DA007,1,2002/11/15,1.27,B
05DA007,1,2002/11/16,1.25,B
05DA007,1,2002/11/17,1.28,B
05DA007,1,2002/11/18,1.27,B
05DA007,1,2002/11/19,1.26,B
05DA007,1,2002/11/20,1.25,B
05DA007,1,2002/11/21,1.25,B
05DA007,1,2002/11/22,1.2,B
05DA007,1,2002/11/23,1.1,B
05DA007,1,2002/11/24,1,B
05DA007,1,2002/11/25,0.94999999,B
05DA007,1,2002/11/26,1.02,B
05DA007,1,2002/11/27,1.09,B
05DA007,1,2002/11/28,1.05,B
05DA007,1,2002/11/29,1.01,B
05DA007,1,2002/11/30,1.01,B
05DA007,1,2002/12/01,1.02,B
05DA007,1,2002/12/02,0.98799998,B
05DA007,1,2002/12/03,0.92699999,B
05DA007,1,2002/12/04,0.94,B
05DA007,1,2002/12/05,0.76200002,B
05DA007,1,2002/12/06,0.73299998,B
05DA007,1,2002/12/07,0.76300001,B
05DA007,1,2002/12/08,0.796,B
05DA007,1,2002/12/09,0.78500003,B
05DA007,1,2002/12/10,0.81699997,B
05DA007,1,2002/12/11,0.81199998,B
05DA007,1,2002/12/12,0.80900002,B
05DA007,1,2002/12/13,0.833,B
05DA007,1,2002/12/14,0.86699998,B
05DA007,1,2002/12/15,0.88099998,B
05DA007,1,2002/12/16,0.85900003,B
05DA007,1,2002/12/17,0.82700002,B
05DA007,1,2002/12/18,0.75,B
05DA007,1,2002/12/19,0.68199998,B
05DA007,1,2002/12/20,0.64999998,B
05DA007,1,2002/12/21,0.62300003,B
05DA007,1,2002/12/22,0.56300002,B
05DA007,1,2002/12/23,0.51800001,B
05DA007,1,2002/12/24,0.53299999,B
05DA007,1,2002/12/25,0.583,B
05DA007,1,2002/12/26,0.58999997,B
05DA007,1,2002/12/27,0.60000002,B
05DA007,1,2002/12/28,0.60500002,B
05DA007,1,2002/12/29,0.64099997,B
05DA007,1,2002/12/30,0.61000001,B
05DA007,1,2002/12/31,0.58600003,B
05DA007,1,2003/01/01,0.60000002,B
05DA007,1,2003/01/02,0.61000001,B
05DA007,1,2003/01/03,0.62,B
05DA007,1,2003/01/04,0.61000001,B
05DA007,1,2003/01/05,0.60000002,B
05DA007,1,2003/01/06,0.60000002,B
05DA007,1,2003/01/07,0.60000002,B
05DA007,1,2003/01/08,0.62,B
05DA007,1,2003/01/09,0.59500003,B
05DA007,1,2003/01/10,0.51999998,B
05DA007,1,2003/01/11,0.54000002,B
05DA007,1,2003/01/12,0.56,B
05DA007,1,2003/01/13,0.58399999,B
05DA007,1,2003/01/14,0.57599998,B
05DA007,1,2003/01/15,0.58499998,B
05DA007,1,2003/01/16,0.59200001,B
05DA007,1,2003/01/17,0.59500003,B
05DA007,1,2003/01/18,0.59500003,B
05DA007,1,2003/01/19,0.59600002,B
05DA007,1,2003/01/20,0.57999998,B
05DA007,1,2003/01/21,0.55000001,B
05DA007,1,2003/01/22,0.51999998,B
05DA007,1,2003/01/23,0.55000001,B
05DA007,1,2003/01/24,0.57999998,B
05DA007,1,2003/01/25,0.60600001,B
05DA007,1,2003/01/26,0.58399999,B
05DA007,1,2003/01/27,0.60399997,B
05DA007,1,2003/01/28,0.61000001,B
05DA007,1,2003/01/29,0.62,B
05DA007,1,2003/01/30,0.634,B
05DA007,1,2003/01/31,0.63800001,B
05DA007,1,2003/02/01,0.67000002,B
05DA007,1,2003/02/02,0.65100002,B
05DA007,1,2003/02/03,0.64499998,B
05DA007,1,2003/02/04,0.63999999,B
05DA007,1,2003/02/05,0.64099997,B
05DA007,1,2003/02/06,0.63,B
05DA007,1,2003/02/07,0.61699998,B
05DA007,1,2003/02/08,0.57999998,B
05DA007,1,2003/02/09,0.58999997,B
05DA007,1,2003/02/10,0.60000002,B
05DA007,1,2003/02/11,0.59799999,B
05DA007,1,2003/02/12,0.60000002,B
05DA007,1,2003/02/13,0.60500002,B
05DA007,1,2003/02/14,0.61299998,B
05DA007,1,2003/02/15,0.60500002,B
05DA007,1,2003/02/16,0.59600002,B
05DA007,1,2003/02/17,0.60100001,B
05DA007,1,2003/02/18,0.60000002,B
05DA007,1,2003/02/19,0.60000002,B
05DA007,1,2003/02/20,0.60000002,B
05DA007,1,2003/02/21,0.58399999,B
05DA007,1,2003/02/22,0.53100002,B
05DA007,1,2003/02/23,0.44999999,B
05DA007,1,2003/02/24,0.47999999,B
05DA007,1,2003/02/25,0.5,B
05DA007,1,2003/02/26,0.51499999,B
05DA007,1,2003/02/27,0.53899997,B
05DA007,1,2003/02/28,0.54000002,B
05DA007,1,2003/03/01,0.53500003,B
05DA007,1,2003/03/02,0.52999997,B
05DA007,1,2003/03/03,0.52700001,B
05DA007,1,2003/03/04,0.51999998,B
05DA007,1,2003/03/05,0.50999999,B
05DA007,1,2003/03/06,0.5,B
05DA007,1,2003/03/07,0.47999999,B
05DA007,1,2003/03/08,0.45500001,B
05DA007,1,2003/03/09,0.47999999,B
05DA007,1,2003/03/10,0.5,B
05DA007,1,2003/03/11,0.51999998,B
05DA007,1,2003/03/12,0.54000002,B
05DA007,1,2003/03/13,0.57599998,B
05DA007,1,2003/03/14,0.64999998,B
05DA007,1,2003/03/15,0.75,B
05DA007,1,2003/03/16,0.80199999,B
05DA007,1,2003/03/17,0.76700002,B
05DA007,1,2003/03/18,0.77899998,B
