 ID,PARAM,Date,Flow(m³/s),SYM
05LJ019,1,2007/04/22,2.1800001,
05LJ019,1,2007/04/23,1.9,
05LJ019,1,2007/04/24,1.65,
05LJ019,1,2007/04/25,1.4299999,
05LJ019,1,2007/04/26,1.17,
05LJ019,1,2007/04/27,1,
05LJ019,1,2007/04/28,0.88300002,
05LJ019,1,2007/04/29,0.79699999,
05LJ019,1,2007/04/30,0.69300002,
05LJ019,1,2007/05/01,0.59799999,
05LJ019,1,2007/05/02,0.56999999,
05LJ019,1,2007/05/03,0.523,
05LJ019,1,2007/05/04,0.47099999,
05LJ019,1,2007/05/05,0.67299998,
05LJ019,1,2007/05/06,1,
05LJ019,1,2007/05/07,1.67,
05LJ019,1,2007/05/08,1.9400001,
05LJ019,1,2007/05/09,1.7,
05LJ019,1,2007/05/10,1.23,
05LJ019,1,2007/05/11,0.96499997,
05LJ019,1,2007/05/12,0.80500001,
05LJ019,1,2007/05/13,0.61699998,
05LJ019,1,2007/05/14,0.48199999,
05LJ019,1,2007/05/15,0.39700001,
05LJ019,1,2007/05/16,0.35800001,
05LJ019,1,2007/05/17,0.33399999,
05LJ019,1,2007/05/18,0.24699999,
05LJ019,1,2007/05/19,0.205,
05LJ019,1,2007/05/20,0.17,
05LJ019,1,2007/05/21,0.215,
05LJ019,1,2007/05/22,0.30399999,
05LJ019,1,2007/05/23,0.63700002,
05LJ019,1,2007/05/24,1.2,
05LJ019,1,2007/05/25,1.49,
05LJ019,1,2007/05/26,1.53,
05LJ019,1,2007/05/27,1.23,
05LJ019,1,2007/05/28,0.94099998,
05LJ019,1,2007/05/29,0.73299998,
05LJ019,1,2007/05/30,0.57800001,
05LJ019,1,2007/05/31,0.52499998,
05LJ019,1,2008/03/01,0.105,B
05LJ019,1,2008/03/02,0.113,B
05LJ019,1,2008/03/03,0.117,B
05LJ019,1,2008/03/04,0.117,B
05LJ019,1,2008/03/05,0.12,B
05LJ019,1,2008/03/06,0.086000003,B
05LJ019,1,2008/03/07,0.106,B
05LJ019,1,2008/03/08,0.108,B
05LJ019,1,2008/03/09,0.07,B
05LJ019,1,2008/03/10,0.075999998,B
05LJ019,1,2008/03/11,0.090999998,B
05LJ019,1,2008/03/12,0.086000003,B
05LJ019,1,2008/03/13,0.082000002,B
05LJ019,1,2008/03/14,0.072999999,B
05LJ019,1,2008/03/15,0.063000001,B
05LJ019,1,2008/03/16,0.071999997,B
05LJ019,1,2008/03/17,0.071999997,B
05LJ019,1,2008/03/18,0.068000004,B
05LJ019,1,2008/03/19,0.068000004,B
05LJ019,1,2008/03/20,0.071000002,B
05LJ019,1,2008/03/21,0.068000004,B
05LJ019,1,2008/03/22,0.063000001,B
05LJ019,1,2008/03/23,0.066,B
05LJ019,1,2008/03/24,0.079000004,B
05LJ019,1,2008/03/25,0.071000002,B
05LJ019,1,2008/03/26,0.067000002,B
05LJ019,1,2008/03/27,0.064999998,B
05LJ019,1,2008/03/28,0.064000003,B
05LJ019,1,2008/03/29,0.063000001,B
05LJ019,1,2008/03/30,0.063000001,B
05LJ019,1,2008/03/31,0.063000001,B
05LJ019,1,2008/04/01,0.061000001,B
05LJ019,1,2008/04/02,0.063000001,B
05LJ019,1,2008/04/03,0.064999998,B
05LJ019,1,2008/04/04,0.068999998,B
05LJ019,1,2008/04/05,0.068000004,B
05LJ019,1,2008/04/06,0.067000002,B
05LJ019,1,2008/04/07,0.066,B
05LJ019,1,2008/04/08,0.071000002,B
05LJ019,1,2008/04/09,0.097000003,B
05LJ019,1,2008/04/10,0.271,B
05LJ019,1,2008/04/11,0.72100002,B
05LJ019,1,2008/04/12,0.90399998,B
05LJ019,1,2008/04/13,1.59,B
05LJ019,1,2008/04/14,3.1800001,
05LJ019,1,2008/04/15,6.0300002,
05LJ019,1,2008/04/16,6.4299998,
05LJ019,1,2008/04/17,4.8699999,
05LJ019,1,2008/04/18,3.6500001,
05LJ019,1,2008/04/19,3.1099999,
05LJ019,1,2008/04/20,2.5599999,
05LJ019,1,2008/04/21,2.29,
05LJ019,1,2008/04/22,2.05,
05LJ019,1,2008/04/23,1.77,
05LJ019,1,2008/04/24,1.53,
05LJ019,1,2008/04/25,1.3,
05LJ019,1,2008/04/26,1.05,
05LJ019,1,2008/04/27,0.90899998,
05LJ019,1,2008/04/28,0.713,
05LJ019,1,2008/04/29,0.542,
05LJ019,1,2008/04/30,0.44299999,
05LJ019,1,2008/05/01,0.42300001,
05LJ019,1,2008/05/02,0.398,
05LJ019,1,2008/05/03,0.42399999,
05LJ019,1,2008/05/04,0.28,
05LJ019,1,2008/05/05,0.257,
05LJ019,1,2008/05/06,0.292,
05LJ019,1,2008/05/07,0.22499999,
05LJ019,1,2008/05/08,0.248,
05LJ019,1,2008/05/09,0.249,
05LJ019,1,2008/05/10,0.226,
05LJ019,1,2008/05/11,0.21799999,
05LJ019,1,2008/05/12,0.183,
05LJ019,1,2008/05/13,0.17299999,
05LJ019,1,2008/05/14,0.17299999,
05LJ019,1,2008/05/15,0.226,
05LJ019,1,2008/05/16,0.31799999,
05LJ019,1,2008/05/17,0.161,
05LJ019,1,2008/05/18,0.164,
05LJ019,1,2008/05/19,0.215,
05LJ019,1,2008/05/20,0.287,
05LJ019,1,2008/05/21,0.31999999,
05LJ019,1,2008/05/22,0.25799999,
05LJ019,1,2008/05/23,0.213,
05LJ019,1,2008/05/24,0.207,
05LJ019,1,2008/05/25,0.26800001,
05LJ019,1,2008/05/26,0.35800001,
05LJ019,1,2008/05/27,0.56199998,
05LJ019,1,2008/05/28,0.463,
05LJ019,1,2008/05/29,0.38800001,
05LJ019,1,2008/05/30,0.322,
05LJ019,1,2008/05/31,0.296,
05LJ019,1,2009/03/01,0.032000002,B
05LJ019,1,2009/03/02,0.032000002,B
05LJ019,1,2009/03/03,0.033,B
05LJ019,1,2009/03/04,0.033,B
05LJ019,1,2009/03/05,0.034000002,B
05LJ019,1,2009/03/06,0.035,B
05LJ019,1,2009/03/07,0.035999998,B
05LJ019,1,2009/03/08,0.035999998,B
05LJ019,1,2009/03/09,0.035,B
05LJ019,1,2009/03/10,0.035,B
05LJ019,1,2009/03/11,0.035,B
05LJ019,1,2009/03/12,0.035,B
05LJ019,1,2009/03/13,0.035,B
05LJ019,1,2009/03/14,0.035,B
05LJ019,1,2009/03/15,0.035,B
05LJ019,1,2009/03/16,0.035,B
05LJ019,1,2009/03/17,0.035,B
05LJ019,1,2009/03/18,0.035,B
05LJ019,1,2009/03/19,0.035999998,B
05LJ019,1,2009/03/20,0.035999998,B
05LJ019,1,2009/03/21,0.035999998,B
05LJ019,1,2009/03/22,0.039000001,B
05LJ019,1,2009/03/23,0.124,B
05LJ019,1,2009/03/24,0.34799999,B
05LJ019,1,2009/03/25,0.303,B
05LJ019,1,2009/03/26,0.29800001,B
05LJ019,1,2009/03/27,0.34400001,B
05LJ019,1,2009/03/28,0.366,B
05LJ019,1,2009/03/29,0.45500001,B
05LJ019,1,2009/03/30,0.51999998,B
05LJ019,1,2009/03/31,0.50999999,B
05LJ019,1,2009/04/01,0.65499997,B
05LJ019,1,2009/04/02,0.98799998,B
05LJ019,1,2009/04/03,1.2,B
05LJ019,1,2009/04/04,1.0599999,B
05LJ019,1,2009/04/05,1.1799999,B
05LJ019,1,2009/04/06,1.25,B
05LJ019,1,2009/04/07,1.38,B
05LJ019,1,2009/04/08,2.49,B
05LJ019,1,2009/04/09,4.6999998,B
05LJ019,1,2009/04/10,5.8899999,
05LJ019,1,2009/04/11,7.3899999,
05LJ019,1,2009/04/12,7.8200002,
05LJ019,1,2009/04/13,6.8600001,
05LJ019,1,2009/04/14,5.8600001,
05LJ019,1,2009/04/15,5.5799999,
05LJ019,1,2009/04/16,5.3299999,
05LJ019,1,2009/04/17,4.9899998,
05LJ019,1,2009/04/18,3.96,
05LJ019,1,2009/04/19,3.0699999,
05LJ019,1,2009/04/20,2.6300001,
05LJ019,1,2009/04/21,2.3699999,
05LJ019,1,2009/04/22,2.1600001,
05LJ019,1,2009/04/23,1.8,
05LJ019,1,2009/04/24,1.72,
05LJ019,1,2009/04/25,1.64,
05LJ019,1,2009/04/26,1.49,
05LJ019,1,2009/04/27,1.3,
05LJ019,1,2009/04/28,1.27,
05LJ019,1,2009/04/29,1.3099999,A
05LJ019,1,2009/04/30,1.8099999,
05LJ019,1,2009/05/01,1.9299999,
05LJ019,1,2009/05/02,1.77,
05LJ019,1,2009/05/03,1.7,
05LJ019,1,2009/05/04,1.53,
05LJ019,1,2009/05/05,1.55,
05LJ019,1,2009/05/06,1.47,
05LJ019,1,2009/05/07,1.78,
05LJ019,1,2009/05/08,1.75,
05LJ019,1,2009/05/09,1.6,
05LJ019,1,2009/05/10,1.49,
05LJ019,1,2009/05/11,1.34,
05LJ019,1,2009/05/12,1.08,
05LJ019,1,2009/05/13,0.94499999,
05LJ019,1,2009/05/14,0.85100001,
05LJ019,1,2009/05/15,0.93199998,
05LJ019,1,2009/05/16,1.17,
05LJ019,1,2009/05/17,1.45,
05LJ019,1,2009/05/18,1.46,
05LJ019,1,2009/05/19,1.39,
05LJ019,1,2009/05/20,1.21,
05LJ019,1,2009/05/21,0.995,
05LJ019,1,2009/05/22,0.87400001,
05LJ019,1,2009/05/23,0.78600001,
05LJ019,1,2009/05/24,0.73100001,
05LJ019,1,2009/05/25,0.70300001,
05LJ019,1,2009/05/26,0.685,
05LJ019,1,2009/05/27,0.61500001,
05LJ019,1,2009/05/28,0.57800001,
05LJ019,1,2009/05/29,0.56999999,
05LJ019,1,2009/05/30,0.447,
05LJ019,1,2009/05/31,0.43200001,
05LJ019,1,2010/03/09,0.112,B
05LJ019,1,2010/03/10,0.131,B
05LJ019,1,2010/03/11,0.162,B
05LJ019,1,2010/03/12,0.177,B
05LJ019,1,2010/03/13,0.189,B
05LJ019,1,2010/03/14,0.29899999,B
05LJ019,1,2010/03/15,0.875,B
05LJ019,1,2010/03/16,0.75800002,B
05LJ019,1,2010/03/17,0.60000002,B
05LJ019,1,2010/03/18,0.55199999,B
05LJ019,1,2010/03/19,0.43200001,B
05LJ019,1,2010/03/20,0.477,B
05LJ019,1,2010/03/21,0.333,B
05LJ019,1,2010/03/22,0.292,B
05LJ019,1,2010/03/23,0.252,B
05LJ019,1,2010/03/24,0.27399999,B
05LJ019,1,2010/03/25,0.25,B
05LJ019,1,2010/03/26,0.25600001,B
05LJ019,1,2010/03/27,0.23199999,B
05LJ019,1,2010/03/28,0.27399999,B
05LJ019,1,2010/03/29,0.396,B
05LJ019,1,2010/03/30,0.55400002,B
05LJ019,1,2010/03/31,0.59200001,B
05LJ019,1,2010/04/01,0.704,B
05LJ019,1,2010/04/02,0.43599999,B
05LJ019,1,2010/04/03,0.51700002,B
05LJ019,1,2010/04/04,0.47099999,B
05LJ019,1,2010/04/05,0.42399999,
05LJ019,1,2010/04/06,0.37200001,
05LJ019,1,2010/04/07,0.35800001,
05LJ019,1,2010/04/08,0.32600001,A
05LJ019,1,2010/04/09,0.389,
05LJ019,1,2010/04/10,0.29800001,
05LJ019,1,2010/04/11,0.31799999,
05LJ019,1,2010/04/12,0.28799999,A
05LJ019,1,2010/04/13,0.24600001,
05LJ019,1,2010/04/14,0.44100001,
05LJ019,1,2010/04/15,0.75800002,
05LJ019,1,2010/04/16,0.86799997,
05LJ019,1,2010/04/17,0.92400002,
05LJ019,1,2010/04/18,0.90399998,
05LJ019,1,2010/04/19,0.78899997,
05LJ019,1,2010/04/20,0.63700002,
05LJ019,1,2010/04/21,0.68900001,A
05LJ019,1,2010/04/22,0.48800001,
05LJ019,1,2010/04/23,0.34299999,
05LJ019,1,2010/04/24,0.30500001,
05LJ019,1,2010/04/25,0.296,
05LJ019,1,2010/04/26,0.28799999,
05LJ019,1,2010/04/27,0.27500001,
05LJ019,1,2010/04/28,0.333,
05LJ019,1,2010/04/29,0.317,A
05LJ019,1,2010/04/30,0.89499998,
05LJ019,1,2010/05/01,5.6700001,
05LJ019,1,2010/05/02,9.96,
05LJ019,1,2010/05/03,6.4200001,
05LJ019,1,2010/05/04,4.1900001,
05LJ019,1,2010/05/05,5.0900002,
05LJ019,1,2010/05/06,4.9099998,
05LJ019,1,2010/05/07,3.25,
05LJ019,1,2010/05/08,2.25,
05LJ019,1,2010/05/09,1.7,
05LJ019,1,2010/05/10,1.4299999,
05LJ019,1,2010/05/11,1.3,
05LJ019,1,2010/05/12,1.27,
05LJ019,1,2010/05/13,1.29,
05LJ019,1,2010/05/14,1.15,
05LJ019,1,2010/05/15,0.991,
05LJ019,1,2010/05/16,0.86199999,
05LJ019,1,2010/05/17,0.74400002,A
05LJ019,1,2010/05/18,0.653,
05LJ019,1,2010/05/19,0.57099998,
05LJ019,1,2010/05/20,0.46799999,
05LJ019,1,2010/05/21,0.38800001,
05LJ019,1,2010/05/22,0.354,
05LJ019,1,2010/05/23,0.32300001,
05LJ019,1,2010/05/24,0.28200001,
05LJ019,1,2010/05/25,0.37099999,
05LJ019,1,2010/05/26,0.36899999,
05LJ019,1,2010/05/27,0.303,
05LJ019,1,2010/05/28,0.85100001,
05LJ019,1,2010/05/29,2.1400001,
05LJ019,1,2010/05/30,5.48,
05LJ019,1,2010/05/31,7.1399999,
05LJ019,1,2010/06/01,4.8099999,
05LJ019,1,2010/06/02,2.97,
05LJ019,1,2010/06/03,1.86,
05LJ019,1,2010/06/04,1.84,
05LJ019,1,2010/06/05,3.26,
05LJ019,1,2010/06/06,2.8299999,
05LJ019,1,2010/06/07,2.3499999,
05LJ019,1,2010/06/08,4.04,
05LJ019,1,2010/06/09,4.7600002,
05LJ019,1,2010/06/10,4.4200001,
05LJ019,1,2010/06/11,3.4100001,
05LJ019,1,2010/06/12,4.1799998,
05LJ019,1,2010/06/13,3.72,
05LJ019,1,2010/06/14,2.78,
05LJ019,1,2010/06/15,1.8200001,
05LJ019,1,2010/06/16,1.28,
05LJ019,1,2010/06/17,1.4400001,
05LJ019,1,2010/06/18,17.200001,
05LJ019,1,2010/06/19,24.1,
05LJ019,1,2010/06/20,13.5,
05LJ019,1,2010/06/21,6.46,
05LJ019,1,2010/06/22,5.9200001,A
05LJ019,1,2010/06/23,9.6599998,
05LJ019,1,2010/06/24,6.9200001,
05LJ019,1,2010/06/25,3.6900001,
05LJ019,1,2010/06/26,2.3399999,
05LJ019,1,2010/06/27,1.61,
05LJ019,1,2010/06/28,1.29,
05LJ019,1,2010/06/29,1.0599999,
05LJ019,1,2010/06/30,0.898,
05LJ019,1,2010/07/01,0.91000003,
05LJ019,1,2010/07/02,11.4,A
05LJ019,1,2010/07/03,14,A
05LJ019,1,2010/07/04,14.3,
05LJ019,1,2010/07/05,7.4499998,
05LJ019,1,2010/07/06,3.78,
05LJ019,1,2010/07/07,2.2,
05LJ019,1,2010/07/08,1.4299999,
05LJ019,1,2010/07/09,1.12,
05LJ019,1,2010/07/10,0.91100001,
05LJ019,1,2010/07/11,0.78600001,
05LJ019,1,2010/07/12,0.667,
05LJ019,1,2010/07/13,0.96200001,
05LJ019,1,2010/07/14,2.05,A
05LJ019,1,2010/07/15,3.1199999,
05LJ019,1,2010/07/16,2.6600001,
05LJ019,1,2010/07/17,1.97,
05LJ019,1,2010/07/18,2.1600001,
05LJ019,1,2010/07/19,1.6900001,
05LJ019,1,2010/07/20,1.24,
05LJ019,1,2010/07/21,0.95499998,
05LJ019,1,2010/07/22,0.73500001,
05LJ019,1,2010/07/23,0.57099998,
05LJ019,1,2010/07/24,0.449,
05LJ019,1,2010/07/25,0.36500001,
05LJ019,1,2010/07/26,0.27000001,
05LJ019,1,2010/07/27,0.23,
05LJ019,1,2010/07/28,0.18700001,
05LJ019,1,2010/07/29,0.145,
05LJ019,1,2010/07/30,0.141,
05LJ019,1,2010/07/31,0.112,
05LJ019,1,2010/08/01,0.113,
05LJ019,1,2010/08/02,0.086999997,
05LJ019,1,2010/08/03,0.103,
05LJ019,1,2010/08/04,0.090999998,
05LJ019,1,2010/08/05,0.098999999,A
05LJ019,1,2010/08/06,0.094999999,
05LJ019,1,2010/08/07,0.068000004,
05LJ019,1,2010/08/08,0.059999999,
05LJ019,1,2010/08/09,0.064000003,
05LJ019,1,2010/08/10,0.067000002,
05LJ019,1,2010/08/11,0.055,
05LJ019,1,2010/08/12,0.045000002,
05LJ019,1,2010/08/13,0.052000001,
05LJ019,1,2010/08/14,0.103,
05LJ019,1,2010/08/15,0.121,
05LJ019,1,2010/08/16,0.116,
05LJ019,1,2010/08/17,0.1,
05LJ019,1,2010/08/18,0.086000003,
05LJ019,1,2010/08/19,0.092,
05LJ019,1,2010/08/20,0.093000002,
05LJ019,1,2010/08/21,0.066,
05LJ019,1,2010/08/22,0.054000001,
05LJ019,1,2010/08/23,0.079000004,
05LJ019,1,2010/08/24,0.154,
05LJ019,1,2010/08/25,0.17200001,
05LJ019,1,2010/08/26,0.15800001,
05LJ019,1,2010/08/27,0.13,
05LJ019,1,2010/08/28,0.116,
05LJ019,1,2010/08/29,0.1,
05LJ019,1,2010/08/30,0.093999997,
05LJ019,1,2010/08/31,0.18099999,
05LJ019,1,2010/09/01,0.324,A
05LJ019,1,2010/09/02,0.31999999,
05LJ019,1,2010/09/03,0.285,
05LJ019,1,2010/09/04,0.237,A
05LJ019,1,2010/09/05,0.19499999,A
05LJ019,1,2010/09/06,0.17299999,
05LJ019,1,2010/09/07,0.164,
05LJ019,1,2010/09/08,0.146,
05LJ019,1,2010/09/09,0.115,
05LJ019,1,2010/09/10,0.111,
05LJ019,1,2010/09/11,0.12,
05LJ019,1,2010/09/12,0.152,
05LJ019,1,2010/09/13,0.17,
05LJ019,1,2010/09/14,0.146,A
05LJ019,1,2010/09/15,0.12800001,
05LJ019,1,2010/09/16,0.132,A
05LJ019,1,2010/09/17,0.13600001,A
05LJ019,1,2010/09/18,0.12800001,
05LJ019,1,2010/09/19,0.13600001,
05LJ019,1,2010/09/20,0.121,
05LJ019,1,2010/09/21,0.20900001,
05LJ019,1,2010/09/22,0.164,A
05LJ019,1,2010/09/23,0.153,
05LJ019,1,2010/09/24,0.133,
05LJ019,1,2010/09/25,0.139,
05LJ019,1,2010/09/26,0.102,A
05LJ019,1,2010/09/27,0.090999998,
05LJ019,1,2010/09/28,0.1,
05LJ019,1,2010/09/29,0.105,
05LJ019,1,2010/09/30,0.109,
05LJ019,1,2010/10/01,0.113,A
05LJ019,1,2010/10/02,0.108,
05LJ019,1,2010/10/03,0.107,
05LJ019,1,2010/10/04,0.11,
05LJ019,1,2010/10/05,0.113,
05LJ019,1,2010/10/06,0.105,
05LJ019,1,2010/10/07,0.1,
05LJ019,1,2010/10/08,0.108,
05LJ019,1,2010/10/09,0.112,
05LJ019,1,2010/10/10,0.114,
05LJ019,1,2010/10/11,0.106,
05LJ019,1,2010/10/12,0.116,
05LJ019,1,2010/10/13,0.13500001,
05LJ019,1,2010/10/14,0.133,
05LJ019,1,2010/10/15,0.121,
05LJ019,1,2010/10/16,0.125,
05LJ019,1,2010/10/17,0.126,
05LJ019,1,2010/10/18,0.12,
05LJ019,1,2010/10/19,0.104,
05LJ019,1,2010/10/20,0.114,
05LJ019,1,2010/10/21,0.115,
05LJ019,1,2010/10/22,0.12,
05LJ019,1,2010/10/23,0.118,
05LJ019,1,2010/10/24,0.125,
05LJ019,1,2010/10/25,0.133,
05LJ019,1,2010/10/26,0.26800001,
05LJ019,1,2010/10/27,0.51599997,A
05LJ019,1,2011/03/01,0.109,B
05LJ019,1,2011/03/02,0.14,B
05LJ019,1,2011/03/03,0.16500001,B
05LJ019,1,2011/03/04,0.171,B
05LJ019,1,2011/03/05,0.175,B
05LJ019,1,2011/03/06,0.17900001,B
05LJ019,1,2011/03/07,0.184,B
05LJ019,1,2011/03/08,0.19,B
05LJ019,1,2011/03/09,0.193,B
05LJ019,1,2011/03/10,0.193,B
05LJ019,1,2011/03/11,0.18000001,B
05LJ019,1,2011/03/12,0.178,B
05LJ019,1,2011/03/13,0.15800001,B
05LJ019,1,2011/03/14,0.14399999,B
05LJ019,1,2011/03/15,0.133,B
05LJ019,1,2011/03/16,0.13,B
05LJ019,1,2011/03/17,0.13,B
05LJ019,1,2011/03/18,0.125,B
05LJ019,1,2011/03/19,0.121,B
05LJ019,1,2011/03/20,0.12,B
05LJ019,1,2011/03/21,0.121,B
05LJ019,1,2011/03/22,0.119,B
05LJ019,1,2011/03/23,0.115,B
05LJ019,1,2011/03/24,0.115,B
05LJ019,1,2011/03/25,0.116,B
05LJ019,1,2011/03/26,0.118,B
05LJ019,1,2011/03/27,0.121,B
05LJ019,1,2011/03/28,0.123,B
05LJ019,1,2011/03/29,0.126,B
05LJ019,1,2011/03/30,0.12800001,B
05LJ019,1,2011/03/31,0.124,B
05LJ019,1,2011/04/01,0.126,B
05LJ019,1,2011/04/02,0.13,B
05LJ019,1,2011/04/03,0.139,B
05LJ019,1,2011/04/04,0.16599999,B
05LJ019,1,2011/04/05,0.264,B
05LJ019,1,2011/04/06,0.31600001,B
05LJ019,1,2011/04/07,0.52499998,B
05LJ019,1,2011/04/08,0.69599998,B
05LJ019,1,2011/04/09,0.64300001,B
05LJ019,1,2011/04/10,1.36,B
05LJ019,1,2011/04/11,3.3399999,B
05LJ019,1,2011/04/12,11,B
05LJ019,1,2011/04/13,11.8,
05LJ019,1,2011/04/14,8.54,
05LJ019,1,2011/04/15,5.9899998,
05LJ019,1,2011/04/16,3.9300001,
05LJ019,1,2011/04/17,2.8499999,
05LJ019,1,2011/04/18,2.28,
05LJ019,1,2011/04/19,2.01,
05LJ019,1,2011/04/20,1.92,
05LJ019,1,2011/04/21,2.01,
05LJ019,1,2011/04/22,2.26,
05LJ019,1,2011/04/23,2.4100001,A
05LJ019,1,2011/04/24,2.3099999,
05LJ019,1,2011/04/25,2.1900001,A
05LJ019,1,2011/04/26,2.01,
05LJ019,1,2011/04/27,1.84,A
05LJ019,1,2011/04/28,1.76,
05LJ019,1,2011/04/29,1.8,
05LJ019,1,2011/04/30,2.47,
05LJ019,1,2011/05/01,16.200001,E
05LJ019,1,2011/05/02,8.5,E
05LJ019,1,2011/05/03,10.4,
05LJ019,1,2011/05/04,18.1,
05LJ019,1,2011/05/05,13.7,
05LJ019,1,2011/05/06,9.0600004,A
05LJ019,1,2011/05/07,6.1900001,
05LJ019,1,2011/05/08,4.3800001,
05LJ019,1,2011/05/09,3.3499999,A
05LJ019,1,2011/05/10,2.8900001,
05LJ019,1,2011/05/11,7.6999998,A
05LJ019,1,2011/05/12,7.9099998,
05LJ019,1,2011/05/13,5.0300002,
05LJ019,1,2011/05/14,3.3099999,
05LJ019,1,2011/05/15,2.3499999,
05LJ019,1,2011/05/16,1.85,A
05LJ019,1,2011/05/17,1.47,
05LJ019,1,2011/05/18,1.21,
05LJ019,1,2011/05/19,1.01,A
05LJ019,1,2011/05/20,0.89600003,
05LJ019,1,2011/05/21,0.85699999,A
05LJ019,1,2011/05/22,1.3,
05LJ019,1,2011/05/23,2.1300001,
05LJ019,1,2011/05/24,2.0799999,
05LJ019,1,2011/05/25,1.6900001,
05LJ019,1,2011/05/26,1.34,
05LJ019,1,2011/05/27,1.1799999,
05LJ019,1,2011/05/28,1.28,
05LJ019,1,2011/05/29,1.5,
05LJ019,1,2011/05/30,1.54,
05LJ019,1,2011/05/31,6.29,
05LJ019,1,2011/06/01,11.3,
05LJ019,1,2011/06/02,8.6199999,A
05LJ019,1,2011/06/03,6.6599998,
05LJ019,1,2011/06/04,4.6700001,
05LJ019,1,2011/06/05,3.05,
05LJ019,1,2011/06/06,2.1199999,
05LJ019,1,2011/06/07,1.59,
05LJ019,1,2011/06/08,1.27,
05LJ019,1,2011/06/09,1.12,
05LJ019,1,2011/06/10,0.926,A
05LJ019,1,2011/06/11,0.79100001,
05LJ019,1,2011/06/12,0.72000003,
05LJ019,1,2011/06/13,1.1900001,
05LJ019,1,2011/06/14,2.6700001,
05LJ019,1,2011/06/15,3.8599999,
05LJ019,1,2011/06/16,5.9299998,
05LJ019,1,2011/06/17,4.1999998,
05LJ019,1,2011/06/18,2.8599999,
05LJ019,1,2011/06/19,2.03,
05LJ019,1,2011/06/20,1.5,
05LJ019,1,2011/06/21,1.21,A
05LJ019,1,2011/06/22,1.04,A
05LJ019,1,2011/06/23,0.88200003,
05LJ019,1,2011/06/24,0.88300002,
05LJ019,1,2011/06/25,0.79699999,A
05LJ019,1,2011/06/26,0.66799998,
05LJ019,1,2011/06/27,0.53100002,
05LJ019,1,2011/06/28,0.41499999,
05LJ019,1,2011/06/29,0.34099999,
05LJ019,1,2011/06/30,0.29499999,
05LJ019,1,2011/07/01,0.266,
05LJ019,1,2011/07/02,0.236,
05LJ019,1,2011/07/03,0.20200001,
05LJ019,1,2011/07/04,0.17,
05LJ019,1,2011/07/05,0.134,
05LJ019,1,2011/07/06,0.122,
05LJ019,1,2011/07/07,0.103,
05LJ019,1,2011/07/08,0.083999999,
05LJ019,1,2011/07/09,0.071999997,
05LJ019,1,2011/07/10,0.068999998,
05LJ019,1,2011/07/11,0.096000001,
05LJ019,1,2011/07/12,0.064999998,
05LJ019,1,2011/07/13,0.063000001,A
05LJ019,1,2011/07/14,0.039999999,
05LJ019,1,2011/07/15,0.037,
05LJ019,1,2011/07/16,0.037,
05LJ019,1,2011/07/17,0.033,
05LJ019,1,2011/07/18,0.029999999,
05LJ019,1,2011/07/19,0.024,
05LJ019,1,2011/07/20,0.063000001,
05LJ019,1,2011/07/21,0.127,
05LJ019,1,2011/07/22,0.092,
05LJ019,1,2011/07/23,0.064000003,
05LJ019,1,2011/07/24,0.064999998,
05LJ019,1,2011/07/25,0.063000001,
05LJ019,1,2011/07/26,0.054000001,
05LJ019,1,2011/07/27,0.048999999,
05LJ019,1,2011/07/28,0.122,
05LJ019,1,2011/07/29,0.122,
05LJ019,1,2011/07/30,0.054000001,E
05LJ019,1,2011/07/31,0.034000002,
05LJ019,1,2011/08/01,0.022,
05LJ019,1,2011/08/02,0.018999999,
05LJ019,1,2011/08/03,0.017000001,
05LJ019,1,2011/08/04,0.011,
05LJ019,1,2011/08/05,0.0040000002,
05LJ019,1,2011/08/06,0.003,
05LJ019,1,2011/08/07,0.003,
05LJ019,1,2011/08/08,0.003,
05LJ019,1,2011/08/09,0.003,
05LJ019,1,2011/08/10,0.003,
05LJ019,1,2011/08/11,0.018999999,
05LJ019,1,2011/08/12,0.025,
05LJ019,1,2011/08/13,0.016000001,
05LJ019,1,2011/08/14,0.013,
05LJ019,1,2011/08/15,0.012,
05LJ019,1,2011/08/16,0.127,
05LJ019,1,2011/08/17,0.2,A
05LJ019,1,2011/08/18,0.131,
05LJ019,1,2011/08/19,0.077,
05LJ019,1,2011/08/20,0.061000001,
05LJ019,1,2011/08/21,0.061999999,
05LJ019,1,2011/08/22,0.059999999,
05LJ019,1,2011/08/23,0.050999999,A
05LJ019,1,2011/08/24,0.039000001,
05LJ019,1,2011/08/25,0.030999999,A
05LJ019,1,2011/08/26,0.021,
05LJ019,1,2011/08/27,0.017000001,
05LJ019,1,2011/08/28,0.012,
05LJ019,1,2011/08/29,0.0089999996,
05LJ019,1,2011/08/30,0.013,
05LJ019,1,2011/08/31,0.0049999999,A
05LJ019,1,2011/09/01,0.018999999,A
05LJ019,1,2011/09/02,0.041000001,A
05LJ019,1,2011/09/03,0.056000002,
05LJ019,1,2011/09/04,0.052999999,
05LJ019,1,2011/09/05,0.041000001,
05LJ019,1,2011/09/06,0.027000001,A
05LJ019,1,2011/09/07,0.022,
05LJ019,1,2011/09/08,0.017000001,
05LJ019,1,2011/09/09,0.014,A
05LJ019,1,2011/09/10,0.0089999996,A
05LJ019,1,2011/09/11,0.0060000001,
05LJ019,1,2011/09/12,0.0040000002,A
05LJ019,1,2011/09/13,0.003,
05LJ019,1,2011/09/14,0.003,
